"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"8","0","CARROLL","165","SCOTT DRURY","190","ATTORNEY GENERAL","MT CARROLL 3","391","11","Democrat","3"
"8","0","CARROLL","165","SCOTT DRURY","190","ATTORNEY GENERAL","ROCK CREEK-LIMA 1","663","11","Democrat","3"
"8","0","CARROLL","165","SCOTT DRURY","190","ATTORNEY GENERAL","ROCK CREEK-LIMA 2","745","11","Democrat","2"
"8","0","CARROLL","165","SCOTT DRURY","190","ATTORNEY GENERAL","SALEM","266","11","Democrat","1"
"8","0","CARROLL","165","SCOTT DRURY","190","ATTORNEY GENERAL","SAVANNA 1","303","11","Democrat","3"
"8","0","CARROLL","165","SCOTT DRURY","190","ATTORNEY GENERAL","SAVANNA 2","250","11","Democrat","2"
"8","0","CARROLL","165","SCOTT DRURY","190","ATTORNEY GENERAL","SAVANNA 3","264","11","Democrat","0"
"8","0","CARROLL","165","SCOTT DRURY","190","ATTORNEY GENERAL","SAVANNA 4","437","11","Democrat","2"
"8","0","CARROLL","165","SCOTT DRURY","190","ATTORNEY GENERAL","SAVANNA 5","389","11","Democrat","3"
"8","0","CARROLL","165","SCOTT DRURY","190","ATTORNEY GENERAL","SAVANNA 6","611","11","Democrat","6"
"8","0","CARROLL","165","SCOTT DRURY","190","ATTORNEY GENERAL","WASHINGTON","259","11","Democrat","1"
"8","0","CARROLL","165","SCOTT DRURY","190","ATTORNEY GENERAL","WOODLAND","217","11","Democrat","2"
"8","0","CARROLL","165","SCOTT DRURY","190","ATTORNEY GENERAL","WYSOX 1","531","11","Democrat","3"
"8","0","CARROLL","165","SCOTT DRURY","190","ATTORNEY GENERAL","WYSOX 2","383","11","Democrat","3"
"8","0","CARROLL","165","SCOTT DRURY","190","ATTORNEY GENERAL","YORK","1248","11","Democrat","6"
"8","0","CARROLL","170","NANCY ROTERING","190","ATTORNEY GENERAL","CHERRY GROVE-SHANNON 1","433","11","Democrat","1"
"8","0","CARROLL","170","NANCY ROTERING","190","ATTORNEY GENERAL","CHERRY GROVE-SHANNON 2","630","11","Democrat","2"
"8","0","CARROLL","170","NANCY ROTERING","190","ATTORNEY GENERAL","ELKHORN GROVE","162","11","Democrat","2"
"8","0","CARROLL","170","NANCY ROTERING","190","ATTORNEY GENERAL","FAIR HAVEN","564","11","Democrat","1"
"8","0","CARROLL","170","NANCY ROTERING","190","ATTORNEY GENERAL","FREEDOM","610","11","Democrat","8"
"8","0","CARROLL","170","NANCY ROTERING","190","ATTORNEY GENERAL","MT CARROLL 1","416","11","Democrat","2"
"8","0","CARROLL","170","NANCY ROTERING","190","ATTORNEY GENERAL","MT CARROLL 2","677","11","Democrat","8"
"8","0","CARROLL","170","NANCY ROTERING","190","ATTORNEY GENERAL","MT CARROLL 3","391","11","Democrat","4"
"8","0","CARROLL","170","NANCY ROTERING","190","ATTORNEY GENERAL","ROCK CREEK-LIMA 1","663","11","Democrat","2"
"8","0","CARROLL","170","NANCY ROTERING","190","ATTORNEY GENERAL","ROCK CREEK-LIMA 2","745","11","Democrat","3"
"8","0","CARROLL","170","NANCY ROTERING","190","ATTORNEY GENERAL","SALEM","266","11","Democrat","0"
"8","0","CARROLL","170","NANCY ROTERING","190","ATTORNEY GENERAL","SAVANNA 1","303","11","Democrat","6"
"8","0","CARROLL","170","NANCY ROTERING","190","ATTORNEY GENERAL","SAVANNA 2","250","11","Democrat","2"
"8","0","CARROLL","170","NANCY ROTERING","190","ATTORNEY GENERAL","SAVANNA 3","264","11","Democrat","1"
"8","0","CARROLL","170","NANCY ROTERING","190","ATTORNEY GENERAL","SAVANNA 4","437","11","Democrat","4"
"8","0","CARROLL","170","NANCY ROTERING","190","ATTORNEY GENERAL","SAVANNA 5","389","11","Democrat","3"
"8","0","CARROLL","170","NANCY ROTERING","190","ATTORNEY GENERAL","SAVANNA 6","611","11","Democrat","8"
"8","0","CARROLL","170","NANCY ROTERING","190","ATTORNEY GENERAL","WASHINGTON","259","11","Democrat","1"
"8","0","CARROLL","170","NANCY ROTERING","190","ATTORNEY GENERAL","WOODLAND","217","11","Democrat","5"
"8","0","CARROLL","170","NANCY ROTERING","190","ATTORNEY GENERAL","WYSOX 1","531","11","Democrat","4"
"8","0","CARROLL","170","NANCY ROTERING","190","ATTORNEY GENERAL","WYSOX 2","383","11","Democrat","1"
"8","0","CARROLL","170","NANCY ROTERING","190","ATTORNEY GENERAL","YORK","1248","11","Democrat","15"
"8","0","CARROLL","175","KWAME RAOUL","190","ATTORNEY GENERAL","CHERRY GROVE-SHANNON 1","433","11","Democrat","1"
"8","0","CARROLL","175","KWAME RAOUL","190","ATTORNEY GENERAL","CHERRY GROVE-SHANNON 2","630","11","Democrat","1"
"8","0","CARROLL","175","KWAME RAOUL","190","ATTORNEY GENERAL","ELKHORN GROVE","162","11","Democrat","0"
"8","0","CARROLL","175","KWAME RAOUL","190","ATTORNEY GENERAL","FAIR HAVEN","564","11","Democrat","1"
"8","0","CARROLL","175","KWAME RAOUL","190","ATTORNEY GENERAL","FREEDOM","610","11","Democrat","3"
"8","0","CARROLL","175","KWAME RAOUL","190","ATTORNEY GENERAL","MT CARROLL 1","416","11","Democrat","3"
"8","0","CARROLL","175","KWAME RAOUL","190","ATTORNEY GENERAL","MT CARROLL 2","677","11","Democrat","8"
"8","0","CARROLL","175","KWAME RAOUL","190","ATTORNEY GENERAL","MT CARROLL 3","391","11","Democrat","2"
"8","0","CARROLL","175","KWAME RAOUL","190","ATTORNEY GENERAL","ROCK CREEK-LIMA 1","663","11","Democrat","2"
"8","0","CARROLL","175","KWAME RAOUL","190","ATTORNEY GENERAL","ROCK CREEK-LIMA 2","745","11","Democrat","8"
"8","0","CARROLL","175","KWAME RAOUL","190","ATTORNEY GENERAL","SALEM","266","11","Democrat","3"
"8","0","CARROLL","175","KWAME RAOUL","190","ATTORNEY GENERAL","SAVANNA 1","303","11","Democrat","3"
"8","0","CARROLL","175","KWAME RAOUL","190","ATTORNEY GENERAL","SAVANNA 2","250","11","Democrat","1"
"8","0","CARROLL","175","KWAME RAOUL","190","ATTORNEY GENERAL","SAVANNA 3","264","11","Democrat","4"
"8","0","CARROLL","175","KWAME RAOUL","190","ATTORNEY GENERAL","SAVANNA 4","437","11","Democrat","1"
"8","0","CARROLL","175","KWAME RAOUL","190","ATTORNEY GENERAL","SAVANNA 5","389","11","Democrat","3"
"8","0","CARROLL","175","KWAME RAOUL","190","ATTORNEY GENERAL","SAVANNA 6","611","11","Democrat","5"
"8","0","CARROLL","175","KWAME RAOUL","190","ATTORNEY GENERAL","WASHINGTON","259","11","Democrat","0"
"8","0","CARROLL","175","KWAME RAOUL","190","ATTORNEY GENERAL","WOODLAND","217","11","Democrat","2"
"8","0","CARROLL","175","KWAME RAOUL","190","ATTORNEY GENERAL","WYSOX 1","531","11","Democrat","3"
"8","0","CARROLL","175","KWAME RAOUL","190","ATTORNEY GENERAL","WYSOX 2","383","11","Democrat","1"
"8","0","CARROLL","175","KWAME RAOUL","190","ATTORNEY GENERAL","YORK","1248","11","Democrat","9"
"8","0","CARROLL","180","JESSE RUIZ","190","ATTORNEY GENERAL","CHERRY GROVE-SHANNON 1","433","11","Democrat","0"
"8","0","CARROLL","180","JESSE RUIZ","190","ATTORNEY GENERAL","CHERRY GROVE-SHANNON 2","630","11","Democrat","0"
"8","0","CARROLL","180","JESSE RUIZ","190","ATTORNEY GENERAL","ELKHORN GROVE","162","11","Democrat","0"
"8","0","CARROLL","180","JESSE RUIZ","190","ATTORNEY GENERAL","FAIR HAVEN","564","11","Democrat","1"
"8","0","CARROLL","180","JESSE RUIZ","190","ATTORNEY GENERAL","FREEDOM","610","11","Democrat","0"
"8","0","CARROLL","180","JESSE RUIZ","190","ATTORNEY GENERAL","MT CARROLL 1","416","11","Democrat","1"
"8","0","CARROLL","180","JESSE RUIZ","190","ATTORNEY GENERAL","MT CARROLL 2","677","11","Democrat","0"
"8","0","CARROLL","180","JESSE RUIZ","190","ATTORNEY GENERAL","MT CARROLL 3","391","11","Democrat","2"
"8","0","CARROLL","180","JESSE RUIZ","190","ATTORNEY GENERAL","ROCK CREEK-LIMA 1","663","11","Democrat","1"
"8","0","CARROLL","180","JESSE RUIZ","190","ATTORNEY GENERAL","ROCK CREEK-LIMA 2","745","11","Democrat","1"
"8","0","CARROLL","180","JESSE RUIZ","190","ATTORNEY GENERAL","SALEM","266","11","Democrat","0"
"8","0","CARROLL","180","JESSE RUIZ","190","ATTORNEY GENERAL","SAVANNA 1","303","11","Democrat","1"
"8","0","CARROLL","180","JESSE RUIZ","190","ATTORNEY GENERAL","SAVANNA 2","250","11","Democrat","2"
"8","0","CARROLL","180","JESSE RUIZ","190","ATTORNEY GENERAL","SAVANNA 3","264","11","Democrat","1"
"8","0","CARROLL","180","JESSE RUIZ","190","ATTORNEY GENERAL","SAVANNA 4","437","11","Democrat","2"
"8","0","CARROLL","180","JESSE RUIZ","190","ATTORNEY GENERAL","SAVANNA 5","389","11","Democrat","1"
"8","0","CARROLL","180","JESSE RUIZ","190","ATTORNEY GENERAL","SAVANNA 6","611","11","Democrat","3"
"8","0","CARROLL","180","JESSE RUIZ","190","ATTORNEY GENERAL","WASHINGTON","259","11","Democrat","3"
"8","0","CARROLL","180","JESSE RUIZ","190","ATTORNEY GENERAL","WOODLAND","217","11","Democrat","1"
"8","0","CARROLL","180","JESSE RUIZ","190","ATTORNEY GENERAL","WYSOX 1","531","11","Democrat","5"
"8","0","CARROLL","180","JESSE RUIZ","190","ATTORNEY GENERAL","WYSOX 2","383","11","Democrat","0"
"8","0","CARROLL","180","JESSE RUIZ","190","ATTORNEY GENERAL","YORK","1248","11","Democrat","2"
"8","0","CARROLL","185","SHARON FAIRLEY","190","ATTORNEY GENERAL","CHERRY GROVE-SHANNON 1","433","11","Democrat","1"
"8","0","CARROLL","185","SHARON FAIRLEY","190","ATTORNEY GENERAL","CHERRY GROVE-SHANNON 2","630","11","Democrat","2"
"8","0","CARROLL","185","SHARON FAIRLEY","190","ATTORNEY GENERAL","ELKHORN GROVE","162","11","Democrat","1"
"8","0","CARROLL","185","SHARON FAIRLEY","190","ATTORNEY GENERAL","FAIR HAVEN","564","11","Democrat","2"
"8","0","CARROLL","185","SHARON FAIRLEY","190","ATTORNEY GENERAL","FREEDOM","610","11","Democrat","5"
"8","0","CARROLL","185","SHARON FAIRLEY","190","ATTORNEY GENERAL","MT CARROLL 1","416","11","Democrat","2"
"8","0","CARROLL","185","SHARON FAIRLEY","190","ATTORNEY GENERAL","MT CARROLL 2","677","11","Democrat","3"
"8","0","CARROLL","185","SHARON FAIRLEY","190","ATTORNEY GENERAL","MT CARROLL 3","391","11","Democrat","3"
"8","0","CARROLL","185","SHARON FAIRLEY","190","ATTORNEY GENERAL","ROCK CREEK-LIMA 1","663","11","Democrat","3"
"8","0","CARROLL","185","SHARON FAIRLEY","190","ATTORNEY GENERAL","ROCK CREEK-LIMA 2","745","11","Democrat","5"
"8","0","CARROLL","185","SHARON FAIRLEY","190","ATTORNEY GENERAL","SALEM","266","11","Democrat","5"
"8","0","CARROLL","185","SHARON FAIRLEY","190","ATTORNEY GENERAL","SAVANNA 1","303","11","Democrat","4"
"8","0","CARROLL","185","SHARON FAIRLEY","190","ATTORNEY GENERAL","SAVANNA 2","250","11","Democrat","1"
"8","0","CARROLL","185","SHARON FAIRLEY","190","ATTORNEY GENERAL","SAVANNA 3","264","11","Democrat","5"
"8","0","CARROLL","185","SHARON FAIRLEY","190","ATTORNEY GENERAL","SAVANNA 4","437","11","Democrat","4"
"8","0","CARROLL","185","SHARON FAIRLEY","190","ATTORNEY GENERAL","SAVANNA 5","389","11","Democrat","5"
"8","0","CARROLL","185","SHARON FAIRLEY","190","ATTORNEY GENERAL","SAVANNA 6","611","11","Democrat","2"
"8","0","CARROLL","185","SHARON FAIRLEY","190","ATTORNEY GENERAL","WASHINGTON","259","11","Democrat","4"
"8","0","CARROLL","185","SHARON FAIRLEY","190","ATTORNEY GENERAL","WOODLAND","217","11","Democrat","1"
"8","0","CARROLL","185","SHARON FAIRLEY","190","ATTORNEY GENERAL","WYSOX 1","531","11","Democrat","2"
"8","0","CARROLL","185","SHARON FAIRLEY","190","ATTORNEY GENERAL","WYSOX 2","383","11","Democrat","0"
"8","0","CARROLL","185","SHARON FAIRLEY","190","ATTORNEY GENERAL","YORK","1248","11","Democrat","5"
"8","0","CARROLL","190","AARON GOLDSTEIN","190","ATTORNEY GENERAL","CHERRY GROVE-SHANNON 1","433","11","Democrat","0"
"8","0","CARROLL","190","AARON GOLDSTEIN","190","ATTORNEY GENERAL","CHERRY GROVE-SHANNON 2","630","11","Democrat","2"
"8","0","CARROLL","190","AARON GOLDSTEIN","190","ATTORNEY GENERAL","ELKHORN GROVE","162","11","Democrat","1"
"8","0","CARROLL","190","AARON GOLDSTEIN","190","ATTORNEY GENERAL","FAIR HAVEN","564","11","Democrat","1"
"8","0","CARROLL","190","AARON GOLDSTEIN","190","ATTORNEY GENERAL","FREEDOM","610","11","Democrat","0"
"8","0","CARROLL","190","AARON GOLDSTEIN","190","ATTORNEY GENERAL","MT CARROLL 1","416","11","Democrat","2"
"8","0","CARROLL","190","AARON GOLDSTEIN","190","ATTORNEY GENERAL","MT CARROLL 2","677","11","Democrat","2"
"8","0","CARROLL","190","AARON GOLDSTEIN","190","ATTORNEY GENERAL","MT CARROLL 3","391","11","Democrat","5"
"8","0","CARROLL","190","AARON GOLDSTEIN","190","ATTORNEY GENERAL","ROCK CREEK-LIMA 1","663","11","Democrat","4"
"8","0","CARROLL","190","AARON GOLDSTEIN","190","ATTORNEY GENERAL","ROCK CREEK-LIMA 2","745","11","Democrat","1"
"8","0","CARROLL","190","AARON GOLDSTEIN","190","ATTORNEY GENERAL","SALEM","266","11","Democrat","0"
"8","0","CARROLL","190","AARON GOLDSTEIN","190","ATTORNEY GENERAL","SAVANNA 1","303","11","Democrat","1"
"8","0","CARROLL","190","AARON GOLDSTEIN","190","ATTORNEY GENERAL","SAVANNA 2","250","11","Democrat","1"
"8","0","CARROLL","190","AARON GOLDSTEIN","190","ATTORNEY GENERAL","SAVANNA 3","264","11","Democrat","0"
"8","0","CARROLL","190","AARON GOLDSTEIN","190","ATTORNEY GENERAL","SAVANNA 4","437","11","Democrat","2"
"8","0","CARROLL","190","AARON GOLDSTEIN","190","ATTORNEY GENERAL","SAVANNA 5","389","11","Democrat","1"
"8","0","CARROLL","190","AARON GOLDSTEIN","190","ATTORNEY GENERAL","SAVANNA 6","611","11","Democrat","2"
"8","0","CARROLL","190","AARON GOLDSTEIN","190","ATTORNEY GENERAL","WASHINGTON","259","11","Democrat","2"
"8","0","CARROLL","190","AARON GOLDSTEIN","190","ATTORNEY GENERAL","WOODLAND","217","11","Democrat","2"
"8","0","CARROLL","190","AARON GOLDSTEIN","190","ATTORNEY GENERAL","WYSOX 1","531","11","Democrat","1"
"8","0","CARROLL","190","AARON GOLDSTEIN","190","ATTORNEY GENERAL","WYSOX 2","383","11","Democrat","0"
"8","0","CARROLL","190","AARON GOLDSTEIN","190","ATTORNEY GENERAL","YORK","1248","11","Democrat","4"
"8","0","CARROLL","50000","Write-in","190","ATTORNEY GENERAL","CHERRY GROVE-SHANNON 1","433","11","Democrat","0"
"8","0","CARROLL","50000","Write-in","190","ATTORNEY GENERAL","CHERRY GROVE-SHANNON 2","630","11","Democrat","0"
"8","0","CARROLL","50000","Write-in","190","ATTORNEY GENERAL","ELKHORN GROVE","162","11","Democrat","0"
"8","0","CARROLL","50000","Write-in","190","ATTORNEY GENERAL","FAIR HAVEN","564","11","Democrat","0"
"8","0","CARROLL","50000","Write-in","190","ATTORNEY GENERAL","FREEDOM","610","11","Democrat","0"
"8","0","CARROLL","50000","Write-in","190","ATTORNEY GENERAL","MT CARROLL 1","416","11","Democrat","1"
"8","0","CARROLL","50000","Write-in","190","ATTORNEY GENERAL","MT CARROLL 2","677","11","Democrat","1"
"8","0","CARROLL","50000","Write-in","190","ATTORNEY GENERAL","MT CARROLL 3","391","11","Democrat","0"
"8","0","CARROLL","50000","Write-in","190","ATTORNEY GENERAL","ROCK CREEK-LIMA 1","663","11","Democrat","0"
"8","0","CARROLL","50000","Write-in","190","ATTORNEY GENERAL","ROCK CREEK-LIMA 2","745","11","Democrat","0"
"8","0","CARROLL","50000","Write-in","190","ATTORNEY GENERAL","SALEM","266","11","Democrat","0"
"8","0","CARROLL","50000","Write-in","190","ATTORNEY GENERAL","SAVANNA 1","303","11","Democrat","0"
"8","0","CARROLL","50000","Write-in","190","ATTORNEY GENERAL","SAVANNA 2","250","11","Democrat","0"
"8","0","CARROLL","50000","Write-in","190","ATTORNEY GENERAL","SAVANNA 3","264","11","Democrat","0"
"8","0","CARROLL","50000","Write-in","190","ATTORNEY GENERAL","SAVANNA 4","437","11","Democrat","0"
"8","0","CARROLL","50000","Write-in","190","ATTORNEY GENERAL","SAVANNA 5","389","11","Democrat","0"
"8","0","CARROLL","50000","Write-in","190","ATTORNEY GENERAL","SAVANNA 6","611","11","Democrat","0"
"8","0","CARROLL","50000","Write-in","190","ATTORNEY GENERAL","WASHINGTON","259","11","Democrat","0"
"8","0","CARROLL","50000","Write-in","190","ATTORNEY GENERAL","WOODLAND","217","11","Democrat","0"
"8","0","CARROLL","50000","Write-in","190","ATTORNEY GENERAL","WYSOX 1","531","11","Democrat","0"
"8","0","CARROLL","50000","Write-in","190","ATTORNEY GENERAL","WYSOX 2","383","11","Democrat","0"
"8","0","CARROLL","50000","Write-in","190","ATTORNEY GENERAL","YORK","1248","11","Democrat","0"
"8","0","CARROLL","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","CHERRY GROVE-SHANNON 1","433","11","Democrat","14"
"8","0","CARROLL","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","CHERRY GROVE-SHANNON 2","630","11","Democrat","18"
"8","0","CARROLL","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ELKHORN GROVE","162","11","Democrat","8"
"8","0","CARROLL","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","FAIR HAVEN","564","11","Democrat","14"
"8","0","CARROLL","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","FREEDOM","610","11","Democrat","24"
"8","0","CARROLL","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MT CARROLL 1","416","11","Democrat","15"
"8","0","CARROLL","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MT CARROLL 2","677","11","Democrat","47"
"8","0","CARROLL","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MT CARROLL 3","391","11","Democrat","27"
"8","0","CARROLL","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCK CREEK-LIMA 1","663","11","Democrat","15"
"8","0","CARROLL","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCK CREEK-LIMA 2","745","11","Democrat","24"
"8","0","CARROLL","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SALEM","266","11","Democrat","9"
"8","0","CARROLL","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SAVANNA 1","303","11","Democrat","21"
"8","0","CARROLL","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SAVANNA 2","250","11","Democrat","9"
"8","0","CARROLL","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SAVANNA 3","264","11","Democrat","11"
"8","0","CARROLL","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SAVANNA 4","437","11","Democrat","28"
"8","0","CARROLL","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SAVANNA 5","389","11","Democrat","36"
"8","0","CARROLL","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SAVANNA 6","611","11","Democrat","46"
"8","0","CARROLL","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WASHINGTON","259","11","Democrat","23"
"8","0","CARROLL","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WOODLAND","217","11","Democrat","9"
"8","0","CARROLL","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WYSOX 1","531","11","Democrat","14"
"8","0","CARROLL","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WYSOX 2","383","11","Democrat","9"
"8","0","CARROLL","110","JB PRITZKER","180","GOVERNOR AND LIEUTENANT GOVERNOR","YORK","1248","11","Democrat","75"
"8","0","CARROLL","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","CHERRY GROVE-SHANNON 1","433","11","Democrat","1"
"8","0","CARROLL","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","CHERRY GROVE-SHANNON 2","630","11","Democrat","7"
"8","0","CARROLL","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","ELKHORN GROVE","162","11","Democrat","1"
"8","0","CARROLL","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","FAIR HAVEN","564","11","Democrat","11"
"8","0","CARROLL","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","FREEDOM","610","11","Democrat","11"
"8","0","CARROLL","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","MT CARROLL 1","416","11","Democrat","7"
"8","0","CARROLL","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","MT CARROLL 2","677","11","Democrat","15"
"8","0","CARROLL","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","MT CARROLL 3","391","11","Democrat","14"
"8","0","CARROLL","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCK CREEK-LIMA 1","663","11","Democrat","7"
"8","0","CARROLL","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCK CREEK-LIMA 2","745","11","Democrat","8"
"8","0","CARROLL","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","SALEM","266","11","Democrat","7"
"8","0","CARROLL","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","SAVANNA 1","303","11","Democrat","10"
"8","0","CARROLL","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","SAVANNA 2","250","11","Democrat","12"
"8","0","CARROLL","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","SAVANNA 3","264","11","Democrat","8"
"8","0","CARROLL","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","SAVANNA 4","437","11","Democrat","12"
"8","0","CARROLL","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","SAVANNA 5","389","11","Democrat","9"
"8","0","CARROLL","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","SAVANNA 6","611","11","Democrat","25"
"8","0","CARROLL","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","WASHINGTON","259","11","Democrat","7"
"8","0","CARROLL","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","WOODLAND","217","11","Democrat","10"
"8","0","CARROLL","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","WYSOX 1","531","11","Democrat","11"
"8","0","CARROLL","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","WYSOX 2","383","11","Democrat","3"
"8","0","CARROLL","115","CHRIS KENNEDY","180","GOVERNOR AND LIEUTENANT GOVERNOR","YORK","1248","11","Democrat","42"
"8","0","CARROLL","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","CHERRY GROVE-SHANNON 1","433","11","Democrat","0"
"8","0","CARROLL","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","CHERRY GROVE-SHANNON 2","630","11","Democrat","7"
"8","0","CARROLL","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","ELKHORN GROVE","162","11","Democrat","0"
"8","0","CARROLL","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","FAIR HAVEN","564","11","Democrat","2"
"8","0","CARROLL","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","FREEDOM","610","11","Democrat","6"
"8","0","CARROLL","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","MT CARROLL 1","416","11","Democrat","9"
"8","0","CARROLL","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","MT CARROLL 2","677","11","Democrat","14"
"8","0","CARROLL","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","MT CARROLL 3","391","11","Democrat","13"
"8","0","CARROLL","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCK CREEK-LIMA 1","663","11","Democrat","11"
"8","0","CARROLL","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","ROCK CREEK-LIMA 2","745","11","Democrat","16"
"8","0","CARROLL","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","SALEM","266","11","Democrat","6"
"8","0","CARROLL","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","SAVANNA 1","303","11","Democrat","6"
"8","0","CARROLL","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","SAVANNA 2","250","11","Democrat","6"
"8","0","CARROLL","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","SAVANNA 3","264","11","Democrat","4"
"8","0","CARROLL","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","SAVANNA 4","437","11","Democrat","5"
"8","0","CARROLL","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","SAVANNA 5","389","11","Democrat","5"
"8","0","CARROLL","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","SAVANNA 6","611","11","Democrat","7"
"8","0","CARROLL","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","WASHINGTON","259","11","Democrat","1"
"8","0","CARROLL","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","WOODLAND","217","11","Democrat","7"
"8","0","CARROLL","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","WYSOX 1","531","11","Democrat","6"
"8","0","CARROLL","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","WYSOX 2","383","11","Democrat","1"
"8","0","CARROLL","120","DANIEL BISS","180","GOVERNOR AND LIEUTENANT GOVERNOR","YORK","1248","11","Democrat","8"
"8","0","CARROLL","130","BOB DAIBER","180","GOVERNOR AND LIEUTENANT GOVERNOR","CHERRY GROVE-SHANNON 1","433","11","Democrat","0"
"8","0","CARROLL","130","BOB DAIBER","180","GOVERNOR AND LIEUTENANT GOVERNOR","CHERRY GROVE-SHANNON 2","630","11","Democrat","0"
"8","0","CARROLL","130","BOB DAIBER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ELKHORN GROVE","162","11","Democrat","0"
"8","0","CARROLL","130","BOB DAIBER","180","GOVERNOR AND LIEUTENANT GOVERNOR","FAIR HAVEN","564","11","Democrat","1"
