"","JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"210",106,0,"CITY OF DANVILLE",225,"MICHAEL W. FRERICHS",220,"TREASURER","PRECINCT 8",318,11,"DEMOCRATIC",18
"211",106,0,"CITY OF DANVILLE",225,"MICHAEL W. FRERICHS",220,"TREASURER","PRECINCT 10",390,11,"DEMOCRATIC",39
"212",106,0,"CITY OF DANVILLE",225,"MICHAEL W. FRERICHS",220,"TREASURER","PRECINCT 11",819,11,"DEMOCRATIC",55
"213",106,0,"CITY OF DANVILLE",225,"MICHAEL W. FRERICHS",220,"TREASURER","PRECINCT 13",626,11,"DEMOCRATIC",49
"214",106,0,"CITY OF DANVILLE",225,"MICHAEL W. FRERICHS",220,"TREASURER","PRECINCT 14",845,11,"DEMOCRATIC",96
"215",106,0,"CITY OF DANVILLE",225,"MICHAEL W. FRERICHS",220,"TREASURER","PRECINCT 15",557,11,"DEMOCRATIC",42
"216",106,0,"CITY OF DANVILLE",225,"MICHAEL W. FRERICHS",220,"TREASURER","PRECINCT 16",439,11,"DEMOCRATIC",49
"217",106,0,"CITY OF DANVILLE",225,"MICHAEL W. FRERICHS",220,"TREASURER","PRECINCT 17",736,11,"DEMOCRATIC",55
"218",106,0,"CITY OF DANVILLE",225,"MICHAEL W. FRERICHS",220,"TREASURER","PRECINCT 18",493,11,"DEMOCRATIC",58
"219",106,0,"CITY OF DANVILLE",225,"MICHAEL W. FRERICHS",220,"TREASURER","PRECINCT 19",290,11,"DEMOCRATIC",18
"220",106,0,"CITY OF DANVILLE",225,"MICHAEL W. FRERICHS",220,"TREASURER","PRECINCT 20",476,11,"DEMOCRATIC",39
"221",106,0,"CITY OF DANVILLE",225,"MICHAEL W. FRERICHS",220,"TREASURER","PRECINCT 21",697,11,"DEMOCRATIC",57
"222",106,0,"CITY OF DANVILLE",225,"MICHAEL W. FRERICHS",220,"TREASURER","PRECINCT 22",648,11,"DEMOCRATIC",56
"223",106,0,"CITY OF DANVILLE",225,"MICHAEL W. FRERICHS",220,"TREASURER","PRECINCT 23",623,11,"DEMOCRATIC",39
"224",106,0,"CITY OF DANVILLE",225,"MICHAEL W. FRERICHS",220,"TREASURER","PRECINCT 24",540,11,"DEMOCRATIC",52
"225",106,0,"CITY OF DANVILLE",225,"MICHAEL W. FRERICHS",220,"TREASURER","PRECINCT 25",557,11,"DEMOCRATIC",25
"226",106,0,"CITY OF DANVILLE",225,"MICHAEL W. FRERICHS",220,"TREASURER","PRECINCT 26",535,11,"DEMOCRATIC",43
"227",106,0,"CITY OF DANVILLE",225,"MICHAEL W. FRERICHS",220,"TREASURER","PRECINCT 27",477,11,"DEMOCRATIC",51
"228",106,0,"CITY OF DANVILLE",225,"MICHAEL W. FRERICHS",220,"TREASURER","PRECINCT 28",478,11,"DEMOCRATIC",37
"229",106,0,"CITY OF DANVILLE",225,"MICHAEL W. FRERICHS",220,"TREASURER","PRECINCT 29",674,11,"DEMOCRATIC",54
"230",106,0,"CITY OF DANVILLE",225,"MICHAEL W. FRERICHS",220,"TREASURER","PRECINCT 31",500,11,"DEMOCRATIC",61
"231",106,0,"CITY OF DANVILLE",225,"MICHAEL W. FRERICHS",220,"TREASURER","PRECINCT 32",567,11,"DEMOCRATIC",77
"232",106,0,"CITY OF DANVILLE",225,"MICHAEL W. FRERICHS",220,"TREASURER","PRECINCT 33",508,11,"DEMOCRATIC",59
"233",106,0,"CITY OF DANVILLE",615,"CARL SPOERER",390,"15TH CONGRESS","PRECINCT 1",583,11,"DEMOCRATIC",13
"234",106,0,"CITY OF DANVILLE",615,"CARL SPOERER",390,"15TH CONGRESS","PRECINCT 2",627,11,"DEMOCRATIC",21
"235",106,0,"CITY OF DANVILLE",615,"CARL SPOERER",390,"15TH CONGRESS","PRECINCT 3",736,11,"DEMOCRATIC",24
"236",106,0,"CITY OF DANVILLE",615,"CARL SPOERER",390,"15TH CONGRESS","PRECINCT 4",763,11,"DEMOCRATIC",33
"237",106,0,"CITY OF DANVILLE",615,"CARL SPOERER",390,"15TH CONGRESS","PRECINCT 6",582,11,"DEMOCRATIC",14
"238",106,0,"CITY OF DANVILLE",615,"CARL SPOERER",390,"15TH CONGRESS","PRECINCT 7",552,11,"DEMOCRATIC",18
"239",106,0,"CITY OF DANVILLE",615,"CARL SPOERER",390,"15TH CONGRESS","PRECINCT 8",318,11,"DEMOCRATIC",5
"240",106,0,"CITY OF DANVILLE",615,"CARL SPOERER",390,"15TH CONGRESS","PRECINCT 10",390,11,"DEMOCRATIC",11
"241",106,0,"CITY OF DANVILLE",615,"CARL SPOERER",390,"15TH CONGRESS","PRECINCT 11",819,11,"DEMOCRATIC",29
"242",106,0,"CITY OF DANVILLE",615,"CARL SPOERER",390,"15TH CONGRESS","PRECINCT 13",626,11,"DEMOCRATIC",15
"243",106,0,"CITY OF DANVILLE",615,"CARL SPOERER",390,"15TH CONGRESS","PRECINCT 14",845,11,"DEMOCRATIC",46
"244",106,0,"CITY OF DANVILLE",615,"CARL SPOERER",390,"15TH CONGRESS","PRECINCT 15",557,11,"DEMOCRATIC",14
"245",106,0,"CITY OF DANVILLE",615,"CARL SPOERER",390,"15TH CONGRESS","PRECINCT 16",439,11,"DEMOCRATIC",15
"246",106,0,"CITY OF DANVILLE",615,"CARL SPOERER",390,"15TH CONGRESS","PRECINCT 17",736,11,"DEMOCRATIC",19
"247",106,0,"CITY OF DANVILLE",615,"CARL SPOERER",390,"15TH CONGRESS","PRECINCT 18",493,11,"DEMOCRATIC",22
"248",106,0,"CITY OF DANVILLE",615,"CARL SPOERER",390,"15TH CONGRESS","PRECINCT 19",290,11,"DEMOCRATIC",8
"249",106,0,"CITY OF DANVILLE",615,"CARL SPOERER",390,"15TH CONGRESS","PRECINCT 20",476,11,"DEMOCRATIC",17
"250",106,0,"CITY OF DANVILLE",615,"CARL SPOERER",390,"15TH CONGRESS","PRECINCT 21",697,11,"DEMOCRATIC",17
"251",106,0,"CITY OF DANVILLE",615,"CARL SPOERER",390,"15TH CONGRESS","PRECINCT 22",648,11,"DEMOCRATIC",22
"252",106,0,"CITY OF DANVILLE",615,"CARL SPOERER",390,"15TH CONGRESS","PRECINCT 23",623,11,"DEMOCRATIC",17
"253",106,0,"CITY OF DANVILLE",615,"CARL SPOERER",390,"15TH CONGRESS","PRECINCT 24",540,11,"DEMOCRATIC",19
"254",106,0,"CITY OF DANVILLE",615,"CARL SPOERER",390,"15TH CONGRESS","PRECINCT 25",557,11,"DEMOCRATIC",12
"255",106,0,"CITY OF DANVILLE",615,"CARL SPOERER",390,"15TH CONGRESS","PRECINCT 26",535,11,"DEMOCRATIC",16
"256",106,0,"CITY OF DANVILLE",615,"CARL SPOERER",390,"15TH CONGRESS","PRECINCT 27",477,11,"DEMOCRATIC",19
"257",106,0,"CITY OF DANVILLE",615,"CARL SPOERER",390,"15TH CONGRESS","PRECINCT 28",478,11,"DEMOCRATIC",13
"258",106,0,"CITY OF DANVILLE",615,"CARL SPOERER",390,"15TH CONGRESS","PRECINCT 29",674,11,"DEMOCRATIC",21
"259",106,0,"CITY OF DANVILLE",615,"CARL SPOERER",390,"15TH CONGRESS","PRECINCT 31",500,11,"DEMOCRATIC",23
"260",106,0,"CITY OF DANVILLE",615,"CARL SPOERER",390,"15TH CONGRESS","PRECINCT 32",567,11,"DEMOCRATIC",27
"261",106,0,"CITY OF DANVILLE",615,"CARL SPOERER",390,"15TH CONGRESS","PRECINCT 33",508,11,"DEMOCRATIC",18
"262",106,0,"CITY OF DANVILLE",935,"VIVIAN ROBINSON",678,"15TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 1",583,11,"DEMOCRATIC",12
"263",106,0,"CITY OF DANVILLE",935,"VIVIAN ROBINSON",678,"15TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 2",627,11,"DEMOCRATIC",19
"264",106,0,"CITY OF DANVILLE",935,"VIVIAN ROBINSON",678,"15TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 3",736,11,"DEMOCRATIC",24
"265",106,0,"CITY OF DANVILLE",935,"VIVIAN ROBINSON",678,"15TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 4",763,11,"DEMOCRATIC",37
"266",106,0,"CITY OF DANVILLE",935,"VIVIAN ROBINSON",678,"15TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 6",582,11,"DEMOCRATIC",14
"267",106,0,"CITY OF DANVILLE",935,"VIVIAN ROBINSON",678,"15TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 7",552,11,"DEMOCRATIC",17
"268",106,0,"CITY OF DANVILLE",935,"VIVIAN ROBINSON",678,"15TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 8",318,11,"DEMOCRATIC",8
"269",106,0,"CITY OF DANVILLE",935,"VIVIAN ROBINSON",678,"15TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 10",390,11,"DEMOCRATIC",19
"270",106,0,"CITY OF DANVILLE",935,"VIVIAN ROBINSON",678,"15TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 11",819,11,"DEMOCRATIC",19
"271",106,0,"CITY OF DANVILLE",935,"VIVIAN ROBINSON",678,"15TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 13",626,11,"DEMOCRATIC",28
"272",106,0,"CITY OF DANVILLE",935,"VIVIAN ROBINSON",678,"15TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 14",845,11,"DEMOCRATIC",60
"273",106,0,"CITY OF DANVILLE",935,"VIVIAN ROBINSON",678,"15TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 15",557,11,"DEMOCRATIC",19
"274",106,0,"CITY OF DANVILLE",935,"VIVIAN ROBINSON",678,"15TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 16",439,11,"DEMOCRATIC",13
"275",106,0,"CITY OF DANVILLE",935,"VIVIAN ROBINSON",678,"15TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 17",736,11,"DEMOCRATIC",20
"276",106,0,"CITY OF DANVILLE",935,"VIVIAN ROBINSON",678,"15TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 18",493,11,"DEMOCRATIC",12
"277",106,0,"CITY OF DANVILLE",935,"VIVIAN ROBINSON",678,"15TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 19",290,11,"DEMOCRATIC",10
"278",106,0,"CITY OF DANVILLE",935,"VIVIAN ROBINSON",678,"15TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 20",476,11,"DEMOCRATIC",9
"279",106,0,"CITY OF DANVILLE",935,"VIVIAN ROBINSON",678,"15TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 21",697,11,"DEMOCRATIC",13
"280",106,0,"CITY OF DANVILLE",935,"VIVIAN ROBINSON",678,"15TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 22",648,11,"DEMOCRATIC",30
"281",106,0,"CITY OF DANVILLE",935,"VIVIAN ROBINSON",678,"15TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 23",623,11,"DEMOCRATIC",18
"282",106,0,"CITY OF DANVILLE",935,"VIVIAN ROBINSON",678,"15TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 24",540,11,"DEMOCRATIC",24
"283",106,0,"CITY OF DANVILLE",935,"VIVIAN ROBINSON",678,"15TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 25",557,11,"DEMOCRATIC",16
"284",106,0,"CITY OF DANVILLE",935,"VIVIAN ROBINSON",678,"15TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 26",535,11,"DEMOCRATIC",12
"285",106,0,"CITY OF DANVILLE",935,"VIVIAN ROBINSON",678,"15TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 27",477,11,"DEMOCRATIC",14
"286",106,0,"CITY OF DANVILLE",935,"VIVIAN ROBINSON",678,"15TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 28",478,11,"DEMOCRATIC",10
"287",106,0,"CITY OF DANVILLE",935,"VIVIAN ROBINSON",678,"15TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 29",674,11,"DEMOCRATIC",13
"288",106,0,"CITY OF DANVILLE",935,"VIVIAN ROBINSON",678,"15TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 31",500,11,"DEMOCRATIC",13
"289",106,0,"CITY OF DANVILLE",935,"VIVIAN ROBINSON",678,"15TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 32",567,11,"DEMOCRATIC",25
"290",106,0,"CITY OF DANVILLE",935,"VIVIAN ROBINSON",678,"15TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 33",508,11,"DEMOCRATIC",12
"291",106,0,"CITY OF DANVILLE",960,"BRANDON PHELPS",679,"15TH STATE CENTRAL COMMITTEEMAN","PRECINCT 1",583,11,"DEMOCRATIC",46
"292",106,0,"CITY OF DANVILLE",960,"BRANDON PHELPS",679,"15TH STATE CENTRAL COMMITTEEMAN","PRECINCT 2",627,11,"DEMOCRATIC",69
"293",106,0,"CITY OF DANVILLE",960,"BRANDON PHELPS",679,"15TH STATE CENTRAL COMMITTEEMAN","PRECINCT 3",736,11,"DEMOCRATIC",66
"294",106,0,"CITY OF DANVILLE",960,"BRANDON PHELPS",679,"15TH STATE CENTRAL COMMITTEEMAN","PRECINCT 4",763,11,"DEMOCRATIC",75
"295",106,0,"CITY OF DANVILLE",960,"BRANDON PHELPS",679,"15TH STATE CENTRAL COMMITTEEMAN","PRECINCT 6",582,11,"DEMOCRATIC",40
"296",106,0,"CITY OF DANVILLE",960,"BRANDON PHELPS",679,"15TH STATE CENTRAL COMMITTEEMAN","PRECINCT 7",552,11,"DEMOCRATIC",47
"297",106,0,"CITY OF DANVILLE",960,"BRANDON PHELPS",679,"15TH STATE CENTRAL COMMITTEEMAN","PRECINCT 8",318,11,"DEMOCRATIC",18
"298",106,0,"CITY OF DANVILLE",960,"BRANDON PHELPS",679,"15TH STATE CENTRAL COMMITTEEMAN","PRECINCT 10",390,11,"DEMOCRATIC",33
"299",106,0,"CITY OF DANVILLE",960,"BRANDON PHELPS",679,"15TH STATE CENTRAL COMMITTEEMAN","PRECINCT 11",819,11,"DEMOCRATIC",53
"300",106,0,"CITY OF DANVILLE",960,"BRANDON PHELPS",679,"15TH STATE CENTRAL COMMITTEEMAN","PRECINCT 13",626,11,"DEMOCRATIC",46
"301",106,0,"CITY OF DANVILLE",960,"BRANDON PHELPS",679,"15TH STATE CENTRAL COMMITTEEMAN","PRECINCT 14",845,11,"DEMOCRATIC",92
"302",106,0,"CITY OF DANVILLE",960,"BRANDON PHELPS",679,"15TH STATE CENTRAL COMMITTEEMAN","PRECINCT 15",557,11,"DEMOCRATIC",39
"303",106,0,"CITY OF DANVILLE",960,"BRANDON PHELPS",679,"15TH STATE CENTRAL COMMITTEEMAN","PRECINCT 16",439,11,"DEMOCRATIC",43
"304",106,0,"CITY OF DANVILLE",960,"BRANDON PHELPS",679,"15TH STATE CENTRAL COMMITTEEMAN","PRECINCT 17",736,11,"DEMOCRATIC",47
"305",106,0,"CITY OF DANVILLE",960,"BRANDON PHELPS",679,"15TH STATE CENTRAL COMMITTEEMAN","PRECINCT 18",493,11,"DEMOCRATIC",50
"306",106,0,"CITY OF DANVILLE",960,"BRANDON PHELPS",679,"15TH STATE CENTRAL COMMITTEEMAN","PRECINCT 19",290,11,"DEMOCRATIC",14
"307",106,0,"CITY OF DANVILLE",960,"BRANDON PHELPS",679,"15TH STATE CENTRAL COMMITTEEMAN","PRECINCT 20",476,11,"DEMOCRATIC",35
"308",106,0,"CITY OF DANVILLE",960,"BRANDON PHELPS",679,"15TH STATE CENTRAL COMMITTEEMAN","PRECINCT 21",697,11,"DEMOCRATIC",48
"309",106,0,"CITY OF DANVILLE",960,"BRANDON PHELPS",679,"15TH STATE CENTRAL COMMITTEEMAN","PRECINCT 22",648,11,"DEMOCRATIC",52
"310",106,0,"CITY OF DANVILLE",960,"BRANDON PHELPS",679,"15TH STATE CENTRAL COMMITTEEMAN","PRECINCT 23",623,11,"DEMOCRATIC",30
"311",106,0,"CITY OF DANVILLE",960,"BRANDON PHELPS",679,"15TH STATE CENTRAL COMMITTEEMAN","PRECINCT 24",540,11,"DEMOCRATIC",47
"312",106,0,"CITY OF DANVILLE",960,"BRANDON PHELPS",679,"15TH STATE CENTRAL COMMITTEEMAN","PRECINCT 25",557,11,"DEMOCRATIC",23
"313",106,0,"CITY OF DANVILLE",960,"BRANDON PHELPS",679,"15TH STATE CENTRAL COMMITTEEMAN","PRECINCT 26",535,11,"DEMOCRATIC",38
"314",106,0,"CITY OF DANVILLE",960,"BRANDON PHELPS",679,"15TH STATE CENTRAL COMMITTEEMAN","PRECINCT 27",477,11,"DEMOCRATIC",42
"315",106,0,"CITY OF DANVILLE",960,"BRANDON PHELPS",679,"15TH STATE CENTRAL COMMITTEEMAN","PRECINCT 28",478,11,"DEMOCRATIC",31
"316",106,0,"CITY OF DANVILLE",960,"BRANDON PHELPS",679,"15TH STATE CENTRAL COMMITTEEMAN","PRECINCT 29",674,11,"DEMOCRATIC",47
"317",106,0,"CITY OF DANVILLE",960,"BRANDON PHELPS",679,"15TH STATE CENTRAL COMMITTEEMAN","PRECINCT 31",500,11,"DEMOCRATIC",58
"318",106,0,"CITY OF DANVILLE",960,"BRANDON PHELPS",679,"15TH STATE CENTRAL COMMITTEEMAN","PRECINCT 32",567,11,"DEMOCRATIC",72
"319",106,0,"CITY OF DANVILLE",960,"BRANDON PHELPS",679,"15TH STATE CENTRAL COMMITTEEMAN","PRECINCT 33",508,11,"DEMOCRATIC",54
"320",106,0,"CITY OF DANVILLE",2535,"FRANK McCULLOUGH JR.",2410,"104TH REPRESENTATIVE","PRECINCT 1",583,11,"DEMOCRATIC",27
"321",106,0,"CITY OF DANVILLE",2535,"FRANK McCULLOUGH JR.",2410,"104TH REPRESENTATIVE","PRECINCT 2",627,11,"DEMOCRATIC",37
"322",106,0,"CITY OF DANVILLE",2535,"FRANK McCULLOUGH JR.",2410,"104TH REPRESENTATIVE","PRECINCT 3",736,11,"DEMOCRATIC",40
"323",106,0,"CITY OF DANVILLE",2535,"FRANK McCULLOUGH JR.",2410,"104TH REPRESENTATIVE","PRECINCT 4",763,11,"DEMOCRATIC",64
"324",106,0,"CITY OF DANVILLE",2535,"FRANK McCULLOUGH JR.",2410,"104TH REPRESENTATIVE","PRECINCT 6",582,11,"DEMOCRATIC",18
"325",106,0,"CITY OF DANVILLE",2535,"FRANK McCULLOUGH JR.",2410,"104TH REPRESENTATIVE","PRECINCT 7",552,11,"DEMOCRATIC",28
"326",106,0,"CITY OF DANVILLE",2535,"FRANK McCULLOUGH JR.",2410,"104TH REPRESENTATIVE","PRECINCT 8",318,11,"DEMOCRATIC",13
"327",106,0,"CITY OF DANVILLE",2535,"FRANK McCULLOUGH JR.",2410,"104TH REPRESENTATIVE","PRECINCT 10",390,11,"DEMOCRATIC",24
"328",106,0,"CITY OF DANVILLE",2535,"FRANK McCULLOUGH JR.",2410,"104TH REPRESENTATIVE","PRECINCT 11",819,11,"DEMOCRATIC",41
"329",106,0,"CITY OF DANVILLE",2535,"FRANK McCULLOUGH JR.",2410,"104TH REPRESENTATIVE","PRECINCT 13",626,11,"DEMOCRATIC",47
"330",106,0,"CITY OF DANVILLE",2535,"FRANK McCULLOUGH JR.",2410,"104TH REPRESENTATIVE","PRECINCT 14",845,11,"DEMOCRATIC",88
"331",106,0,"CITY OF DANVILLE",2535,"FRANK McCULLOUGH JR.",2410,"104TH REPRESENTATIVE","PRECINCT 15",557,11,"DEMOCRATIC",31
"332",106,0,"CITY OF DANVILLE",2535,"FRANK McCULLOUGH JR.",2410,"104TH REPRESENTATIVE","PRECINCT 16",439,11,"DEMOCRATIC",22
"333",106,0,"CITY OF DANVILLE",2535,"FRANK McCULLOUGH JR.",2410,"104TH REPRESENTATIVE","PRECINCT 17",736,11,"DEMOCRATIC",23
"334",106,0,"CITY OF DANVILLE",2535,"FRANK McCULLOUGH JR.",2410,"104TH REPRESENTATIVE","PRECINCT 18",493,11,"DEMOCRATIC",36
"335",106,0,"CITY OF DANVILLE",2535,"FRANK McCULLOUGH JR.",2410,"104TH REPRESENTATIVE","PRECINCT 19",290,11,"DEMOCRATIC",13
"336",106,0,"CITY OF DANVILLE",2535,"FRANK McCULLOUGH JR.",2410,"104TH REPRESENTATIVE","PRECINCT 20",476,11,"DEMOCRATIC",15
"337",106,0,"CITY OF DANVILLE",2535,"FRANK McCULLOUGH JR.",2410,"104TH REPRESENTATIVE","PRECINCT 21",697,11,"DEMOCRATIC",25
"338",106,0,"CITY OF DANVILLE",2535,"FRANK McCULLOUGH JR.",2410,"104TH REPRESENTATIVE","PRECINCT 22",648,11,"DEMOCRATIC",45
"339",106,0,"CITY OF DANVILLE",2535,"FRANK McCULLOUGH JR.",2410,"104TH REPRESENTATIVE","PRECINCT 23",623,11,"DEMOCRATIC",32
"340",106,0,"CITY OF DANVILLE",2535,"FRANK McCULLOUGH JR.",2410,"104TH REPRESENTATIVE","PRECINCT 24",540,11,"DEMOCRATIC",41
"341",106,0,"CITY OF DANVILLE",2535,"FRANK McCULLOUGH JR.",2410,"104TH REPRESENTATIVE","PRECINCT 25",557,11,"DEMOCRATIC",17
"342",106,0,"CITY OF DANVILLE",2535,"FRANK McCULLOUGH JR.",2410,"104TH REPRESENTATIVE","PRECINCT 26",535,11,"DEMOCRATIC",31
"343",106,0,"CITY OF DANVILLE",2535,"FRANK McCULLOUGH JR.",2410,"104TH REPRESENTATIVE","PRECINCT 27",477,11,"DEMOCRATIC",30
"344",106,0,"CITY OF DANVILLE",2535,"FRANK McCULLOUGH JR.",2410,"104TH REPRESENTATIVE","PRECINCT 28",478,11,"DEMOCRATIC",24
"345",106,0,"CITY OF DANVILLE",2535,"FRANK McCULLOUGH JR.",2410,"104TH REPRESENTATIVE","PRECINCT 29",674,11,"DEMOCRATIC",28
"346",106,0,"CITY OF DANVILLE",2535,"FRANK McCULLOUGH JR.",2410,"104TH REPRESENTATIVE","PRECINCT 31",500,11,"DEMOCRATIC",24
"347",106,0,"CITY OF DANVILLE",2535,"FRANK McCULLOUGH JR.",2410,"104TH REPRESENTATIVE","PRECINCT 32",567,11,"DEMOCRATIC",50
"348",106,0,"CITY OF DANVILLE",2535,"FRANK McCULLOUGH JR.",2410,"104TH REPRESENTATIVE","PRECINCT 33",508,11,"DEMOCRATIC",34
"349",106,0,"CITY OF DANVILLE",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 1",583,12,"REPUBLICAN",54
"350",106,0,"CITY OF DANVILLE",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 2",627,12,"REPUBLICAN",31
"351",106,0,"CITY OF DANVILLE",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 3",736,12,"REPUBLICAN",31
"352",106,0,"CITY OF DANVILLE",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 4",763,12,"REPUBLICAN",17
"353",106,0,"CITY OF DANVILLE",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 6",582,12,"REPUBLICAN",49
"354",106,0,"CITY OF DANVILLE",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 7",552,12,"REPUBLICAN",64
"355",106,0,"CITY OF DANVILLE",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 8",318,12,"REPUBLICAN",8
"356",106,0,"CITY OF DANVILLE",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 10",390,12,"REPUBLICAN",13
"357",106,0,"CITY OF DANVILLE",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 11",819,12,"REPUBLICAN",17
"358",106,0,"CITY OF DANVILLE",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 13",626,12,"REPUBLICAN",7
"359",106,0,"CITY OF DANVILLE",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 14",845,12,"REPUBLICAN",9
"360",106,0,"CITY OF DANVILLE",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 15",557,12,"REPUBLICAN",5
"361",106,0,"CITY OF DANVILLE",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 16",439,12,"REPUBLICAN",61
"362",106,0,"CITY OF DANVILLE",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 17",736,12,"REPUBLICAN",98
"363",106,0,"CITY OF DANVILLE",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 18",493,12,"REPUBLICAN",33
"364",106,0,"CITY OF DANVILLE",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 19",290,12,"REPUBLICAN",10
"365",106,0,"CITY OF DANVILLE",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 20",476,12,"REPUBLICAN",17
"366",106,0,"CITY OF DANVILLE",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 21",697,12,"REPUBLICAN",21
"367",106,0,"CITY OF DANVILLE",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 22",648,12,"REPUBLICAN",4
"368",106,0,"CITY OF DANVILLE",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 23",623,12,"REPUBLICAN",18
"369",106,0,"CITY OF DANVILLE",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 24",540,12,"REPUBLICAN",14
"370",106,0,"CITY OF DANVILLE",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 25",557,12,"REPUBLICAN",3
"371",106,0,"CITY OF DANVILLE",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 26",535,12,"REPUBLICAN",8
"372",106,0,"CITY OF DANVILLE",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 27",477,12,"REPUBLICAN",25
"373",106,0,"CITY OF DANVILLE",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 28",478,12,"REPUBLICAN",14
"374",106,0,"CITY OF DANVILLE",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 29",674,12,"REPUBLICAN",23
"375",106,0,"CITY OF DANVILLE",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 31",500,12,"REPUBLICAN",36
"376",106,0,"CITY OF DANVILLE",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 32",567,12,"REPUBLICAN",36
"377",106,0,"CITY OF DANVILLE",100,"BRUCE RAUNER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PRECINCT 33",508,12,"REPUBLICAN",54
"378",106,0,"CITY OF DANVILLE",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","PRECINCT 1",583,12,"REPUBLICAN",63
