"","JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"229",13,0,"CLAY",2870,"DAVID K. OVERSTREET",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","LOUISVILLE 1",539,12,"REPUBLICAN",127
"230",13,0,"CLAY",2870,"DAVID K. OVERSTREET",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","LOUISVILLE 2",561,12,"REPUBLICAN",129
"231",13,0,"CLAY",2870,"DAVID K. OVERSTREET",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","HARTER 1",348,12,"REPUBLICAN",85
"232",13,0,"CLAY",2870,"DAVID K. OVERSTREET",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","HARTER 2",268,12,"REPUBLICAN",71
"233",13,0,"CLAY",2870,"DAVID K. OVERSTREET",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","HARTER 3",773,12,"REPUBLICAN",134
"234",13,0,"CLAY",2870,"DAVID K. OVERSTREET",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","HARTER 4",563,12,"REPUBLICAN",77
"235",13,0,"CLAY",2870,"DAVID K. OVERSTREET",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","HARTER 5",882,12,"REPUBLICAN",184
"236",13,0,"CLAY",2870,"DAVID K. OVERSTREET",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","HARTER 6",574,12,"REPUBLICAN",99
"237",13,0,"CLAY",2870,"DAVID K. OVERSTREET",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","HARTER 7",542,12,"REPUBLICAN",66
"238",13,0,"CLAY",2870,"DAVID K. OVERSTREET",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","STANFORD",449,12,"REPUBLICAN",94
"239",13,0,"CLAY",2870,"DAVID K. OVERSTREET",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","HOOSIER",248,12,"REPUBLICAN",59
"240",13,0,"CLAY",2870,"DAVID K. OVERSTREET",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","BIBLE GROVE",233,12,"REPUBLICAN",44
"241",13,0,"CLAY",2870,"DAVID K. OVERSTREET",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","CLAY CITY 1",509,12,"REPUBLICAN",73
"242",13,0,"CLAY",2870,"DAVID K. OVERSTREET",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","CLAY CITY 2",235,12,"REPUBLICAN",30
"243",13,0,"CLAY",2870,"DAVID K. OVERSTREET",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","PIXLEY 1",162,12,"REPUBLICAN",16
"244",13,0,"CLAY",2870,"DAVID K. OVERSTREET",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","PIXLEY 2",224,12,"REPUBLICAN",37
"245",13,0,"CLAY",110,"JB PRITZKER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","XENIA",418,11,"DEMOCRATIC",4
"246",13,0,"CLAY",110,"JB PRITZKER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SONGER",244,11,"DEMOCRATIC",4
"247",13,0,"CLAY",110,"JB PRITZKER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","OSKALOOSA",236,11,"DEMOCRATIC",5
"248",13,0,"CLAY",110,"JB PRITZKER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","LARKINSBURG 1",180,11,"DEMOCRATIC",3
"249",13,0,"CLAY",110,"JB PRITZKER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","LARKINSBURG 2",183,11,"DEMOCRATIC",5
"250",13,0,"CLAY",110,"JB PRITZKER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BLAIR",438,11,"DEMOCRATIC",15
"251",13,0,"CLAY",110,"JB PRITZKER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","LOUISVILLE 1",539,11,"DEMOCRATIC",8
"252",13,0,"CLAY",110,"JB PRITZKER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","LOUISVILLE 2",561,11,"DEMOCRATIC",12
"253",13,0,"CLAY",110,"JB PRITZKER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HARTER 1",348,11,"DEMOCRATIC",2
"254",13,0,"CLAY",110,"JB PRITZKER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HARTER 2",268,11,"DEMOCRATIC",5
"255",13,0,"CLAY",110,"JB PRITZKER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HARTER 3",773,11,"DEMOCRATIC",16
"256",13,0,"CLAY",110,"JB PRITZKER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HARTER 4",563,11,"DEMOCRATIC",10
"257",13,0,"CLAY",110,"JB PRITZKER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HARTER 5",882,11,"DEMOCRATIC",22
"258",13,0,"CLAY",110,"JB PRITZKER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HARTER 6",574,11,"DEMOCRATIC",14
"259",13,0,"CLAY",110,"JB PRITZKER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HARTER 7",542,11,"DEMOCRATIC",11
"260",13,0,"CLAY",110,"JB PRITZKER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","STANFORD",449,11,"DEMOCRATIC",11
"261",13,0,"CLAY",110,"JB PRITZKER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HOOSIER",248,11,"DEMOCRATIC",12
"262",13,0,"CLAY",110,"JB PRITZKER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BIBLE GROVE",233,11,"DEMOCRATIC",11
"263",13,0,"CLAY",110,"JB PRITZKER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CLAY CITY 1",509,11,"DEMOCRATIC",24
"264",13,0,"CLAY",110,"JB PRITZKER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CLAY CITY 2",235,11,"DEMOCRATIC",8
"265",13,0,"CLAY",110,"JB PRITZKER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PIXLEY 1",162,11,"DEMOCRATIC",11
"266",13,0,"CLAY",110,"JB PRITZKER",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PIXLEY 2",224,11,"DEMOCRATIC",12
"267",13,0,"CLAY",155,"PAT QUINN",190,"ATTORNEY GENERAL","XENIA",418,11,"DEMOCRATIC",10
"268",13,0,"CLAY",155,"PAT QUINN",190,"ATTORNEY GENERAL","SONGER",244,11,"DEMOCRATIC",8
"269",13,0,"CLAY",155,"PAT QUINN",190,"ATTORNEY GENERAL","OSKALOOSA",236,11,"DEMOCRATIC",5
"270",13,0,"CLAY",155,"PAT QUINN",190,"ATTORNEY GENERAL","LARKINSBURG 1",180,11,"DEMOCRATIC",8
"271",13,0,"CLAY",155,"PAT QUINN",190,"ATTORNEY GENERAL","LARKINSBURG 2",183,11,"DEMOCRATIC",8
"272",13,0,"CLAY",155,"PAT QUINN",190,"ATTORNEY GENERAL","BLAIR",438,11,"DEMOCRATIC",12
"273",13,0,"CLAY",155,"PAT QUINN",190,"ATTORNEY GENERAL","LOUISVILLE 1",539,11,"DEMOCRATIC",15
"274",13,0,"CLAY",155,"PAT QUINN",190,"ATTORNEY GENERAL","LOUISVILLE 2",561,11,"DEMOCRATIC",13
"275",13,0,"CLAY",155,"PAT QUINN",190,"ATTORNEY GENERAL","HARTER 1",348,11,"DEMOCRATIC",2
"276",13,0,"CLAY",155,"PAT QUINN",190,"ATTORNEY GENERAL","HARTER 2",268,11,"DEMOCRATIC",11
"277",13,0,"CLAY",155,"PAT QUINN",190,"ATTORNEY GENERAL","HARTER 3",773,11,"DEMOCRATIC",26
"278",13,0,"CLAY",155,"PAT QUINN",190,"ATTORNEY GENERAL","HARTER 4",563,11,"DEMOCRATIC",12
"279",13,0,"CLAY",155,"PAT QUINN",190,"ATTORNEY GENERAL","HARTER 5",882,11,"DEMOCRATIC",23
"280",13,0,"CLAY",155,"PAT QUINN",190,"ATTORNEY GENERAL","HARTER 6",574,11,"DEMOCRATIC",17
"281",13,0,"CLAY",155,"PAT QUINN",190,"ATTORNEY GENERAL","HARTER 7",542,11,"DEMOCRATIC",17
"282",13,0,"CLAY",155,"PAT QUINN",190,"ATTORNEY GENERAL","STANFORD",449,11,"DEMOCRATIC",20
"283",13,0,"CLAY",155,"PAT QUINN",190,"ATTORNEY GENERAL","HOOSIER",248,11,"DEMOCRATIC",20
"284",13,0,"CLAY",155,"PAT QUINN",190,"ATTORNEY GENERAL","BIBLE GROVE",233,11,"DEMOCRATIC",22
"285",13,0,"CLAY",155,"PAT QUINN",190,"ATTORNEY GENERAL","CLAY CITY 1",509,11,"DEMOCRATIC",21
"286",13,0,"CLAY",155,"PAT QUINN",190,"ATTORNEY GENERAL","CLAY CITY 2",235,11,"DEMOCRATIC",13
"287",13,0,"CLAY",155,"PAT QUINN",190,"ATTORNEY GENERAL","PIXLEY 1",162,11,"DEMOCRATIC",13
"288",13,0,"CLAY",155,"PAT QUINN",190,"ATTORNEY GENERAL","PIXLEY 2",224,11,"DEMOCRATIC",15
"289",13,0,"CLAY",200,"JESSE WHITE",200,"SECRETARY OF STATE","XENIA",418,11,"DEMOCRATIC",21
"290",13,0,"CLAY",200,"JESSE WHITE",200,"SECRETARY OF STATE","SONGER",244,11,"DEMOCRATIC",8
"291",13,0,"CLAY",200,"JESSE WHITE",200,"SECRETARY OF STATE","OSKALOOSA",236,11,"DEMOCRATIC",13
"292",13,0,"CLAY",200,"JESSE WHITE",200,"SECRETARY OF STATE","LARKINSBURG 1",180,11,"DEMOCRATIC",10
"293",13,0,"CLAY",200,"JESSE WHITE",200,"SECRETARY OF STATE","LARKINSBURG 2",183,11,"DEMOCRATIC",12
"294",13,0,"CLAY",200,"JESSE WHITE",200,"SECRETARY OF STATE","BLAIR",438,11,"DEMOCRATIC",19
"295",13,0,"CLAY",200,"JESSE WHITE",200,"SECRETARY OF STATE","LOUISVILLE 1",539,11,"DEMOCRATIC",19
"296",13,0,"CLAY",200,"JESSE WHITE",200,"SECRETARY OF STATE","LOUISVILLE 2",561,11,"DEMOCRATIC",24
"297",13,0,"CLAY",200,"JESSE WHITE",200,"SECRETARY OF STATE","HARTER 1",348,11,"DEMOCRATIC",8
"298",13,0,"CLAY",200,"JESSE WHITE",200,"SECRETARY OF STATE","HARTER 2",268,11,"DEMOCRATIC",14
"299",13,0,"CLAY",200,"JESSE WHITE",200,"SECRETARY OF STATE","HARTER 3",773,11,"DEMOCRATIC",45
"300",13,0,"CLAY",200,"JESSE WHITE",200,"SECRETARY OF STATE","HARTER 4",563,11,"DEMOCRATIC",18
"301",13,0,"CLAY",200,"JESSE WHITE",200,"SECRETARY OF STATE","HARTER 5",882,11,"DEMOCRATIC",40
"302",13,0,"CLAY",200,"JESSE WHITE",200,"SECRETARY OF STATE","HARTER 6",574,11,"DEMOCRATIC",25
"303",13,0,"CLAY",200,"JESSE WHITE",200,"SECRETARY OF STATE","HARTER 7",542,11,"DEMOCRATIC",33
"304",13,0,"CLAY",200,"JESSE WHITE",200,"SECRETARY OF STATE","STANFORD",449,11,"DEMOCRATIC",29
"305",13,0,"CLAY",200,"JESSE WHITE",200,"SECRETARY OF STATE","HOOSIER",248,11,"DEMOCRATIC",26
"306",13,0,"CLAY",200,"JESSE WHITE",200,"SECRETARY OF STATE","BIBLE GROVE",233,11,"DEMOCRATIC",26
"307",13,0,"CLAY",200,"JESSE WHITE",200,"SECRETARY OF STATE","CLAY CITY 1",509,11,"DEMOCRATIC",40
"308",13,0,"CLAY",200,"JESSE WHITE",200,"SECRETARY OF STATE","CLAY CITY 2",235,11,"DEMOCRATIC",19
"309",13,0,"CLAY",200,"JESSE WHITE",200,"SECRETARY OF STATE","PIXLEY 1",162,11,"DEMOCRATIC",18
"310",13,0,"CLAY",200,"JESSE WHITE",200,"SECRETARY OF STATE","PIXLEY 2",224,11,"DEMOCRATIC",25
"311",13,0,"CLAY",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","XENIA",418,11,"DEMOCRATIC",19
"312",13,0,"CLAY",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","SONGER",244,11,"DEMOCRATIC",6
"313",13,0,"CLAY",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","OSKALOOSA",236,11,"DEMOCRATIC",12
"314",13,0,"CLAY",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","LARKINSBURG 1",180,11,"DEMOCRATIC",7
"315",13,0,"CLAY",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","LARKINSBURG 2",183,11,"DEMOCRATIC",12
"316",13,0,"CLAY",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","BLAIR",438,11,"DEMOCRATIC",17
"317",13,0,"CLAY",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","LOUISVILLE 1",539,11,"DEMOCRATIC",20
"318",13,0,"CLAY",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","LOUISVILLE 2",561,11,"DEMOCRATIC",21
"319",13,0,"CLAY",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","HARTER 1",348,11,"DEMOCRATIC",8
"320",13,0,"CLAY",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","HARTER 2",268,11,"DEMOCRATIC",14
"321",13,0,"CLAY",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","HARTER 3",773,11,"DEMOCRATIC",39
"322",13,0,"CLAY",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","HARTER 4",563,11,"DEMOCRATIC",15
"323",13,0,"CLAY",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","HARTER 5",882,11,"DEMOCRATIC",37
"324",13,0,"CLAY",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","HARTER 6",574,11,"DEMOCRATIC",21
"325",13,0,"CLAY",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","HARTER 7",542,11,"DEMOCRATIC",28
"326",13,0,"CLAY",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","STANFORD",449,11,"DEMOCRATIC",26
"327",13,0,"CLAY",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","HOOSIER",248,11,"DEMOCRATIC",21
"328",13,0,"CLAY",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","BIBLE GROVE",233,11,"DEMOCRATIC",24
"329",13,0,"CLAY",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","CLAY CITY 1",509,11,"DEMOCRATIC",37
"330",13,0,"CLAY",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","CLAY CITY 2",235,11,"DEMOCRATIC",17
"331",13,0,"CLAY",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","PIXLEY 1",162,11,"DEMOCRATIC",12
"332",13,0,"CLAY",215,"SUSANA A. MENDOZA",210,"COMPTROLLER","PIXLEY 2",224,11,"DEMOCRATIC",22
"333",13,0,"CLAY",225,"MICHAEL W. FRERICHS",220,"TREASURER","XENIA",418,11,"DEMOCRATIC",19
"334",13,0,"CLAY",225,"MICHAEL W. FRERICHS",220,"TREASURER","SONGER",244,11,"DEMOCRATIC",5
"335",13,0,"CLAY",225,"MICHAEL W. FRERICHS",220,"TREASURER","OSKALOOSA",236,11,"DEMOCRATIC",11
"336",13,0,"CLAY",225,"MICHAEL W. FRERICHS",220,"TREASURER","LARKINSBURG 1",180,11,"DEMOCRATIC",9
"337",13,0,"CLAY",225,"MICHAEL W. FRERICHS",220,"TREASURER","LARKINSBURG 2",183,11,"DEMOCRATIC",12
"338",13,0,"CLAY",225,"MICHAEL W. FRERICHS",220,"TREASURER","BLAIR",438,11,"DEMOCRATIC",19
"339",13,0,"CLAY",225,"MICHAEL W. FRERICHS",220,"TREASURER","LOUISVILLE 1",539,11,"DEMOCRATIC",19
"340",13,0,"CLAY",225,"MICHAEL W. FRERICHS",220,"TREASURER","LOUISVILLE 2",561,11,"DEMOCRATIC",21
"341",13,0,"CLAY",225,"MICHAEL W. FRERICHS",220,"TREASURER","HARTER 1",348,11,"DEMOCRATIC",7
"342",13,0,"CLAY",225,"MICHAEL W. FRERICHS",220,"TREASURER","HARTER 2",268,11,"DEMOCRATIC",14
"343",13,0,"CLAY",225,"MICHAEL W. FRERICHS",220,"TREASURER","HARTER 3",773,11,"DEMOCRATIC",40
"344",13,0,"CLAY",225,"MICHAEL W. FRERICHS",220,"TREASURER","HARTER 4",563,11,"DEMOCRATIC",16
"345",13,0,"CLAY",225,"MICHAEL W. FRERICHS",220,"TREASURER","HARTER 5",882,11,"DEMOCRATIC",34
"346",13,0,"CLAY",225,"MICHAEL W. FRERICHS",220,"TREASURER","HARTER 6",574,11,"DEMOCRATIC",21
"347",13,0,"CLAY",225,"MICHAEL W. FRERICHS",220,"TREASURER","HARTER 7",542,11,"DEMOCRATIC",31
"348",13,0,"CLAY",225,"MICHAEL W. FRERICHS",220,"TREASURER","STANFORD",449,11,"DEMOCRATIC",27
"349",13,0,"CLAY",225,"MICHAEL W. FRERICHS",220,"TREASURER","HOOSIER",248,11,"DEMOCRATIC",22
"350",13,0,"CLAY",225,"MICHAEL W. FRERICHS",220,"TREASURER","BIBLE GROVE",233,11,"DEMOCRATIC",23
"351",13,0,"CLAY",225,"MICHAEL W. FRERICHS",220,"TREASURER","CLAY CITY 1",509,11,"DEMOCRATIC",35
"352",13,0,"CLAY",225,"MICHAEL W. FRERICHS",220,"TREASURER","CLAY CITY 2",235,11,"DEMOCRATIC",17
"353",13,0,"CLAY",225,"MICHAEL W. FRERICHS",220,"TREASURER","PIXLEY 1",162,11,"DEMOCRATIC",11
"354",13,0,"CLAY",225,"MICHAEL W. FRERICHS",220,"TREASURER","PIXLEY 2",224,11,"DEMOCRATIC",23
"355",13,0,"CLAY",615,"CARL SPOERER",390,"15TH CONGRESS","XENIA",418,11,"DEMOCRATIC",5
"356",13,0,"CLAY",615,"CARL SPOERER",390,"15TH CONGRESS","SONGER",244,11,"DEMOCRATIC",5
"357",13,0,"CLAY",615,"CARL SPOERER",390,"15TH CONGRESS","OSKALOOSA",236,11,"DEMOCRATIC",4
"358",13,0,"CLAY",615,"CARL SPOERER",390,"15TH CONGRESS","LARKINSBURG 1",180,11,"DEMOCRATIC",4
"359",13,0,"CLAY",615,"CARL SPOERER",390,"15TH CONGRESS","LARKINSBURG 2",183,11,"DEMOCRATIC",1
"360",13,0,"CLAY",615,"CARL SPOERER",390,"15TH CONGRESS","BLAIR",438,11,"DEMOCRATIC",5
"361",13,0,"CLAY",615,"CARL SPOERER",390,"15TH CONGRESS","LOUISVILLE 1",539,11,"DEMOCRATIC",9
"362",13,0,"CLAY",615,"CARL SPOERER",390,"15TH CONGRESS","LOUISVILLE 2",561,11,"DEMOCRATIC",8
"363",13,0,"CLAY",615,"CARL SPOERER",390,"15TH CONGRESS","HARTER 1",348,11,"DEMOCRATIC",2
"364",13,0,"CLAY",615,"CARL SPOERER",390,"15TH CONGRESS","HARTER 2",268,11,"DEMOCRATIC",7
"365",13,0,"CLAY",615,"CARL SPOERER",390,"15TH CONGRESS","HARTER 3",773,11,"DEMOCRATIC",18
"366",13,0,"CLAY",615,"CARL SPOERER",390,"15TH CONGRESS","HARTER 4",563,11,"DEMOCRATIC",5
"367",13,0,"CLAY",615,"CARL SPOERER",390,"15TH CONGRESS","HARTER 5",882,11,"DEMOCRATIC",15
"368",13,0,"CLAY",615,"CARL SPOERER",390,"15TH CONGRESS","HARTER 6",574,11,"DEMOCRATIC",8
"369",13,0,"CLAY",615,"CARL SPOERER",390,"15TH CONGRESS","HARTER 7",542,11,"DEMOCRATIC",13
"370",13,0,"CLAY",615,"CARL SPOERER",390,"15TH CONGRESS","STANFORD",449,11,"DEMOCRATIC",7
"371",13,0,"CLAY",615,"CARL SPOERER",390,"15TH CONGRESS","HOOSIER",248,11,"DEMOCRATIC",11
"372",13,0,"CLAY",615,"CARL SPOERER",390,"15TH CONGRESS","BIBLE GROVE",233,11,"DEMOCRATIC",10
"373",13,0,"CLAY",615,"CARL SPOERER",390,"15TH CONGRESS","CLAY CITY 1",509,11,"DEMOCRATIC",19
"374",13,0,"CLAY",615,"CARL SPOERER",390,"15TH CONGRESS","CLAY CITY 2",235,11,"DEMOCRATIC",10
"375",13,0,"CLAY",615,"CARL SPOERER",390,"15TH CONGRESS","PIXLEY 1",162,11,"DEMOCRATIC",6
"376",13,0,"CLAY",615,"CARL SPOERER",390,"15TH CONGRESS","PIXLEY 2",224,11,"DEMOCRATIC",9
"377",13,0,"CLAY",935,"VIVIAN ROBINSON",678,"15TH STATE CENTRAL COMMITTEEWOMAN","XENIA",418,11,"DEMOCRATIC",2
"378",13,0,"CLAY",935,"VIVIAN ROBINSON",678,"15TH STATE CENTRAL COMMITTEEWOMAN","SONGER",244,11,"DEMOCRATIC",1
"379",13,0,"CLAY",935,"VIVIAN ROBINSON",678,"15TH STATE CENTRAL COMMITTEEWOMAN","OSKALOOSA",236,11,"DEMOCRATIC",0
"380",13,0,"CLAY",935,"VIVIAN ROBINSON",678,"15TH STATE CENTRAL COMMITTEEWOMAN","LARKINSBURG 1",180,11,"DEMOCRATIC",2
"381",13,0,"CLAY",935,"VIVIAN ROBINSON",678,"15TH STATE CENTRAL COMMITTEEWOMAN","LARKINSBURG 2",183,11,"DEMOCRATIC",5
"382",13,0,"CLAY",935,"VIVIAN ROBINSON",678,"15TH STATE CENTRAL COMMITTEEWOMAN","BLAIR",438,11,"DEMOCRATIC",3
"383",13,0,"CLAY",935,"VIVIAN ROBINSON",678,"15TH STATE CENTRAL COMMITTEEWOMAN","LOUISVILLE 1",539,11,"DEMOCRATIC",7
"384",13,0,"CLAY",935,"VIVIAN ROBINSON",678,"15TH STATE CENTRAL COMMITTEEWOMAN","LOUISVILLE 2",561,11,"DEMOCRATIC",6
"385",13,0,"CLAY",935,"VIVIAN ROBINSON",678,"15TH STATE CENTRAL COMMITTEEWOMAN","HARTER 1",348,11,"DEMOCRATIC",3
"386",13,0,"CLAY",935,"VIVIAN ROBINSON",678,"15TH STATE CENTRAL COMMITTEEWOMAN","HARTER 2",268,11,"DEMOCRATIC",5
"387",13,0,"CLAY",935,"VIVIAN ROBINSON",678,"15TH STATE CENTRAL COMMITTEEWOMAN","HARTER 3",773,11,"DEMOCRATIC",8
"388",13,0,"CLAY",935,"VIVIAN ROBINSON",678,"15TH STATE CENTRAL COMMITTEEWOMAN","HARTER 4",563,11,"DEMOCRATIC",3
"389",13,0,"CLAY",935,"VIVIAN ROBINSON",678,"15TH STATE CENTRAL COMMITTEEWOMAN","HARTER 5",882,11,"DEMOCRATIC",6
"390",13,0,"CLAY",935,"VIVIAN ROBINSON",678,"15TH STATE CENTRAL COMMITTEEWOMAN","HARTER 6",574,11,"DEMOCRATIC",6
"391",13,0,"CLAY",935,"VIVIAN ROBINSON",678,"15TH STATE CENTRAL COMMITTEEWOMAN","HARTER 7",542,11,"DEMOCRATIC",14
"392",13,0,"CLAY",935,"VIVIAN ROBINSON",678,"15TH STATE CENTRAL COMMITTEEWOMAN","STANFORD",449,11,"DEMOCRATIC",2
"393",13,0,"CLAY",935,"VIVIAN ROBINSON",678,"15TH STATE CENTRAL COMMITTEEWOMAN","HOOSIER",248,11,"DEMOCRATIC",3
"394",13,0,"CLAY",935,"VIVIAN ROBINSON",678,"15TH STATE CENTRAL COMMITTEEWOMAN","BIBLE GROVE",233,11,"DEMOCRATIC",6
"395",13,0,"CLAY",935,"VIVIAN ROBINSON",678,"15TH STATE CENTRAL COMMITTEEWOMAN","CLAY CITY 1",509,11,"DEMOCRATIC",8
"396",13,0,"CLAY",935,"VIVIAN ROBINSON",678,"15TH STATE CENTRAL COMMITTEEWOMAN","CLAY CITY 2",235,11,"DEMOCRATIC",5
"397",13,0,"CLAY",935,"VIVIAN ROBINSON",678,"15TH STATE CENTRAL COMMITTEEWOMAN","PIXLEY 1",162,11,"DEMOCRATIC",2
"398",13,0,"CLAY",935,"VIVIAN ROBINSON",678,"15TH STATE CENTRAL COMMITTEEWOMAN","PIXLEY 2",224,11,"DEMOCRATIC",7
"399",13,0,"CLAY",960,"BRANDON PHELPS",679,"15TH STATE CENTRAL COMMITTEEMAN","XENIA",418,11,"DEMOCRATIC",19
"400",13,0,"CLAY",960,"BRANDON PHELPS",679,"15TH STATE CENTRAL COMMITTEEMAN","SONGER",244,11,"DEMOCRATIC",5
"401",13,0,"CLAY",960,"BRANDON PHELPS",679,"15TH STATE CENTRAL COMMITTEEMAN","OSKALOOSA",236,11,"DEMOCRATIC",12
"402",13,0,"CLAY",960,"BRANDON PHELPS",679,"15TH STATE CENTRAL COMMITTEEMAN","LARKINSBURG 1",180,11,"DEMOCRATIC",8
"403",13,0,"CLAY",960,"BRANDON PHELPS",679,"15TH STATE CENTRAL COMMITTEEMAN","LARKINSBURG 2",183,11,"DEMOCRATIC",11
"404",13,0,"CLAY",960,"BRANDON PHELPS",679,"15TH STATE CENTRAL COMMITTEEMAN","BLAIR",438,11,"DEMOCRATIC",18
"405",13,0,"CLAY",960,"BRANDON PHELPS",679,"15TH STATE CENTRAL COMMITTEEMAN","LOUISVILLE 1",539,11,"DEMOCRATIC",18
"406",13,0,"CLAY",960,"BRANDON PHELPS",679,"15TH STATE CENTRAL COMMITTEEMAN","LOUISVILLE 2",561,11,"DEMOCRATIC",21
"407",13,0,"CLAY",960,"BRANDON PHELPS",679,"15TH STATE CENTRAL COMMITTEEMAN","HARTER 1",348,11,"DEMOCRATIC",7
"408",13,0,"CLAY",960,"BRANDON PHELPS",679,"15TH STATE CENTRAL COMMITTEEMAN","HARTER 2",268,11,"DEMOCRATIC",14
"409",13,0,"CLAY",960,"BRANDON PHELPS",679,"15TH STATE CENTRAL COMMITTEEMAN","HARTER 3",773,11,"DEMOCRATIC",38
"410",13,0,"CLAY",960,"BRANDON PHELPS",679,"15TH STATE CENTRAL COMMITTEEMAN","HARTER 4",563,11,"DEMOCRATIC",16
"411",13,0,"CLAY",960,"BRANDON PHELPS",679,"15TH STATE CENTRAL COMMITTEEMAN","HARTER 5",882,11,"DEMOCRATIC",33
"412",13,0,"CLAY",960,"BRANDON PHELPS",679,"15TH STATE CENTRAL COMMITTEEMAN","HARTER 6",574,11,"DEMOCRATIC",20
"413",13,0,"CLAY",960,"BRANDON PHELPS",679,"15TH STATE CENTRAL COMMITTEEMAN","HARTER 7",542,11,"DEMOCRATIC",29
"414",13,0,"CLAY",960,"BRANDON PHELPS",679,"15TH STATE CENTRAL COMMITTEEMAN","STANFORD",449,11,"DEMOCRATIC",24
"415",13,0,"CLAY",960,"BRANDON PHELPS",679,"15TH STATE CENTRAL COMMITTEEMAN","HOOSIER",248,11,"DEMOCRATIC",22
"416",13,0,"CLAY",960,"BRANDON PHELPS",679,"15TH STATE CENTRAL COMMITTEEMAN","BIBLE GROVE",233,11,"DEMOCRATIC",22
"417",13,0,"CLAY",960,"BRANDON PHELPS",679,"15TH STATE CENTRAL COMMITTEEMAN","CLAY CITY 1",509,11,"DEMOCRATIC",33
"418",13,0,"CLAY",960,"BRANDON PHELPS",679,"15TH STATE CENTRAL COMMITTEEMAN","CLAY CITY 2",235,11,"DEMOCRATIC",18
"419",13,0,"CLAY",960,"BRANDON PHELPS",679,"15TH STATE CENTRAL COMMITTEEMAN","PIXLEY 1",162,11,"DEMOCRATIC",13
"420",13,0,"CLAY",960,"BRANDON PHELPS",679,"15TH STATE CENTRAL COMMITTEEMAN","PIXLEY 2",224,11,"DEMOCRATIC",22
"421",13,0,"CLAY",2600,"CYNTHIA GIVEN",2460,"109TH REPRESENTATIVE","XENIA",418,11,"DEMOCRATIC",19
"422",13,0,"CLAY",2600,"CYNTHIA GIVEN",2460,"109TH REPRESENTATIVE","SONGER",244,11,"DEMOCRATIC",6
